v1,v2,v3,v4,v5,v6,P1,P2
5.138578907642641,65.07733652215234,103.00735269469683,1201.421724424835,2171.87270067982,2881.1242776969607,15.085982928983867,0.7322155915389885
23.427168245667502,524.5021976454825,22.049211350746212,104.45409379444698,3603.820478472503,8012.10598694211,0.9414586243219674,26.049330400768667
49.160164952468904,389.284433882673,86.2384355657768,660.6242225556937,2582.8248575501325,3864.950556768818,8.702443754766136,5.4361283434554935
245.6318510703257,1080.9615512453574,53.34384673108654,409.0994618993325,2832.1588223619065,3141.2514058669904,8.463065715273842,8.76394522402552
23.427168245667502,739.412953499737,22.049211350746212,240.55074936766061,4443.382576029648,8012.10598694211,4.761489016003907,11.11086752510164
5.233476662712832,66.85696574334946,103.00735269469683,419.87206795571666,2171.87270067982,2867.2071186573708,24.547548726084642,0.1944869345461484
222.51027603138925,519.607080002866,23.0501015748995,104.45409379444698,3606.7078695184546,8013.248792403325,0.3504050051269587,155.47820012939337
438.5211155526591,591.4543816058334,25.272270582333476,92.2026350227907,2839.3126954966933,7861.961360777908,0.1893978738662554,402.7621935542411
442.36665753273223,591.392011857874,25.251088238646677,104.83439149807906,3330.189073011318,8013.212210094437,0.32377894618548453,365.4794481387071
222.76469419707593,519.3793052671252,23.0501015748995,104.45409379444698,3606.7078695184546,8123.621814906208,0.33405147306621075,160.0572528756311
41.59664879507059,164.50831081737647,77.93125860233454,428.2979158035854,3762.958378032531,6498.76627631261,4.742718103108928,19.008257394660177
222.51027603138925,519.607080002866,23.0501015748995,104.45409379444698,3606.7078695184546,8013.248792403325,0.347181817953242,157.0436360360618
41.59664879507059,166.359197842894,23.99585239934304,101.42780341670408,3608.1885080440616,8238.016321988322,0.6006198348768521,35.301737082794716
222.51027603138925,519.607080002866,23.0501015748995,104.45409379444698,3606.7078695184546,8013.248792403325,0.3442656563129276,157.45316661334073
223.01850766693357,519.607080002866,22.05744865165131,104.45409379444698,3606.7078695184546,8013.248792403325,0.34747329069068655,156.44171730894595
5.522058882412818,521.773265392846,22.84289401610105,104.47472400817884,3606.3146697680577,8043.999465350147,1.2585029101464897,20.94681321462849
194.06689984506386,1474.5344996759443,23.199908036057877,104.45409379444698,5225.070939734025,7861.537512709726,3.0815819333365653,19.584291495149955
29.131958109079534,855.4887548872111,21.82191087699937,104.45409379444698,3084.3378591379383,8016.97542616761,0.5168055411777459,55.41586137766717
222.51027603138925,519.5177037844824,23.0501015748995,104.45409379444698,3593.0271755129857,8013.248792403325,0.34415302105480805,157.98405941142119
442.36665753273223,591.392011857874,25.251088238646677,104.83439149807906,3330.189073011318,8013.212210094437,0.3258606072049588,366.1110743134341
33.53066966430231,493.23073009436746,115.20609424634333,544.4519504505855,2778.014766716755,4084.3412889171964,20.22834542300552,4.333910085028037
302.69367838896613,1136.6758634447258,42.0900370652236,419.0960719519864,2832.1588223619065,3075.6197378326087,6.669774162583053,12.668793151533464
