v1,v2,v3,v4,v5,v6,P1,P2
127.35251662954306,9555.200336099224,107.82137392320796,346.857355103617,80.47352890781559,594.3731899897225,2.051949498709291,184.03502440772718
127.35251662954306,9555.200336099224,107.82137392320796,346.857355103617,80.47352890781559,594.3731899897225,2.059944086242467,183.33175207741442
20.167777875438674,9494.31548704449,107.82137392320796,348.04542939854923,85.76007147806888,594.3731899897225,2.1964036726858467,153.40995087716146
20.167777875438674,9494.31548704449,107.82137392320796,348.04542939854923,85.76007147806888,594.3731899897225,2.1603063468355685,154.96734027407365
131.2719357844684,9668.94321372447,95.23396475220176,346.857355103617,268.3185279703867,1063.0240800183706,3.091978505719453,103.15640473496751
954.8329168801206,9114.988122872568,67.8207536238274,346.70315121424636,406.2546850764088,1155.972047556361,2.694091828656383,108.49011478287866
1902.7366998593404,9526.059034562488,110.91740756876526,254.31344625302648,351.3907127469465,6240.808638073573,1.6058291652007028,2675.9699355744524
127.35251662954306,9981.705877272854,107.82137392320796,348.04542939854923,85.76007147806888,594.3731899897225,2.127043560380116,167.22381057051825
2712.652244721574,9417.220705261925,107.90153703908067,336.2843838153524,72.40385438558431,409.5171135957004,1.7589386651525274,300.99428300972795
133.98943732289425,9493.51543476447,107.82137392320796,348.04542939854923,85.76007147806888,594.3731899897225,2.1142469313926995,168.80635875996086
20.976910744126293,9526.39808927788,107.82137392320796,348.04542939854923,85.76007147806888,594.3731899897225,2.1576129138702527,155.52244342979975
2578.856553035572,9702.213749024795,60.96153285095522,448.87450770759,433.42518710098426,698.8071182770875,4.073600217467174,53.377049772883765
134.79849062877696,9525.385632805212,107.82137392320796,348.04542939854923,85.76007147806888,594.3731899897225,2.1073090431746095,168.92956862330902
1902.7366998593404,9526.059034562488,110.91740756876526,254.31344625302648,351.3907127469465,6240.808638073573,1.5826710764085874,2702.329528805567
931.1069252615025,8400.130462401368,65.1349763308708,533.476719538542,213.14497671326768,277.629433086233,4.73799874051474,0.6697222410075483
2773.7306405035592,9480.16495290853,110.92445128276064,253.85779229311044,353.5036389508605,6224.721648322147,1.3927007535821758,3226.5250487565063
4143.403422217427,9254.182896789058,110.91740756876526,253.85779229311044,353.5036389508605,6449.254588506492,1.3234516827506013,4176.3125466675265
106.47378214275423,9765.23312238594,107.82137392320796,348.04542939854923,85.76007147806888,550.3853610589679,2.228994418052025,137.65561083657667
16.198597817895234,9464.324315958333,44.837080075558646,350.28448963673486,612.9123362523749,1358.1247773430052,4.213621324975975,8.066194265615195
20.167777875438674,9494.31548704449,107.82137392320796,348.04542939854923,85.76007147806888,594.3731899897225,2.176751446677372,154.72718623577384
955.4199312691601,9526.141743732047,63.608932415427425,454.6452698041055,402.7906661193154,700.0231911448843,4.137040469213389,9.85182350926334
2787.296088845734,9484.519116296293,110.91740756876526,248.59641939143592,78.66543248929653,6224.721648322147,1.3159806248149835,4302.035113421734
2712.652244721574,9417.220705261925,107.90153703908067,337.27457869192074,72.40385438558431,407.91519812156463,1.7735035921214148,298.95970301076886
1086.9309307396702,8609.770506084087,107.82137392320796,222.45025842717504,9.231398077422178,654.3096836050364,1.6576179292751476,1919.0614195576636
972.081818889183,9771.78384126699,107.82137392320796,348.07076685172746,87.95440010613791,595.084214654293,1.999121651169844,264.3706128078629
3526.9298136546913,9575.74489387993,109.47257175373989,257.192889518266,79.43202437301323,688.1511185712768,1.7194199839723296,855.2789529004658
2773.7306405035592,9195.693162995185,110.66631424648521,253.85779229311044,451.08850218856776,6224.721648322147,1.52991239936091,2932.706995870336
127.35251662954306,9555.200336099224,107.82137392320796,346.857355103617,77.7818276020216,594.3731899897225,2.0604414774570614,192.30902845138917
954.8329168801206,9837.060967157966,65.30479082226816,356.0885309571174,406.2546850764088,1179.6252857304785,3.235041221952997,107.0073180340114
954.8329168801206,8673.07797215279,79.60976455757601,356.0885309571174,408.93477485164163,1179.6252857304785,2.6984049879247323,123.04934617478284
127.35251662954306,9494.31548704449,107.82137392320796,348.04542939854923,85.76007147806888,594.3731899897225,2.1276933983899653,168.29247741715517
134.79849062877696,9525.598036997857,107.82137392320796,348.04542939854923,85.76007147806888,595.0946977605532,2.1241980496561155,169.92389440513216
901.0872724025849,2414.538335357409,79.54868507498998,9139.101366223214,273.46658430736244,174.2732436440112,8.886460301466286,1.707538362199557
860.7212947698827,9312.406899764492,67.39870250070032,615.2103166004617,593.2645292293194,838.0782744068619,6.9664141978137195,3.3725805412395857
931.1069252615025,8400.130462401368,108.24061163901452,537.3970721020223,213.14497671326768,277.629433086233,13.75200426497031,0.6854770833815564
954.8329168801206,8521.396576576524,67.8207536238274,545.054891236498,767.3025943612512,1155.972047556361,6.193640503566712,8.055638883874053
2787.296088845734,9480.16495290853,110.91740756876526,253.85779229311044,353.5036389508605,6224.721648322147,1.413746394449845,3227.3272045111516
954.8329168801206,8751.963208906289,65.30479082226816,356.0885309571174,406.2546850764088,669.8229441906656,5.242162630660459,9.656864430377027
955.4199312691601,9526.20625989706,63.604688368786555,476.9649363432538,807.0762985849062,1359.3746434739244,5.107964485185221,15.451392152172048
954.8329168801206,8580.792097804839,65.30479082226816,356.0885309571174,406.2546850764088,669.8229441906656,5.2364113432122394,10.122961278131697
955.4199312691601,9564.311041689052,63.604688368786555,476.50928238333773,807.0762985849062,1343.2877143189316,5.181938080582768,14.243424416170456
