v1,v2,P1,P2
10.218660967317932,1.744606497892237,0.2542295455932617,0.0569305419921875
9.205465258367457,1.5933888884569551,0.2233123779296875,0.05951690673828125
10.218660967317932,1.700635696842982,0.27987149357795715,0.04388427734375
10.207464557160545,1.3579493175638682,0.5433273315429688,0.002655029296875
10.836249970288913,2.7566924483826636,0.009433746337890625,0.3895721435546875
9.205465258367457,1.5933888884569551,0.2257537841796875,0.05922698974609375
7.646965008723953,1.4355765882895433,0.160614013671875,0.1025390625
9.230190929112688,1.1857373977213412,0.5504700541496277,-0.0001583099365234375
10.387391270650076,2.4585783823936955,0.0309600830078125,0.2916107177734375
10.218660967317932,1.700635696842982,0.2748159170150757,0.04535865783691406
7.660077045170931,1.8198541406537254,0.052093505859375,0.257843017578125
9.622964465611116,2.2423824757435074,0.0402679443359375,0.2649688720703125
8.990476136665585,1.5747975003548897,0.2125701904296875,0.0662689208984375
9.622964465611116,1.5390226659140176,0.30609130859375,0.03153228759765625
7.218233906342649,1.4437902597357986,0.12908935546875,0.13934326171875
8.92746810452859,1.2985756015264394,0.386199951171875,0.009185791015625
10.836249970288913,2.765764001252343,0.00839996337890625,0.39264678955078125
9.620955940622652,1.5288900884151342,0.311370849609375,0.030429840087890625
8.157159663889225,1.210870083908555,0.3455963134765625,0.01800537109375
7.646965008723953,1.4066524126830648,0.17596435546875,0.094085693359375
10.387391270650076,2.72612445316254,0.00533294677734375,0.4158477783203125
7.660077045170931,1.7226426205657135,0.06976318359375,0.21484375
9.011358484033439,1.5653901792826932,0.2141265869140625,0.0614166259765625
10.799002797746212,2.7689139294368266,0.008052825927734375,0.39404296875
10.294886884581695,1.6978875921802943,0.2887997627258301,0.043727874755859375
7.326914362144526,1.5504994202462137,0.100006103515625,0.171966552734375
8.990476136665585,1.5978081443476035,0.2011566162109375,0.0733795166015625
10.218660967317932,1.744606497892237,0.24778175354003906,0.05786895751953125
11.545337132185905,2.2423824757435074,0.1514434814453125,0.13650250434875488
7.646965008723953,1.1517535168987538,0.3275604248046875,0.025054931640625
10.387391270650076,2.72612445316254,0.0050811767578125,0.4181976318359375
10.716239698869195,2.5770843952195426,0.025844573974609375,0.31923675537109375
10.864771911743786,2.746482760835895,0.01067352294921875,0.3807373046875
10.836249970288913,2.338955057985659,0.07497501373291016,0.21246337890625
10.154507308045982,2.7748256041579697,0.0022735595703125,0.4596099853515625
11.536929838048643,2.2423824757435074,0.15088653564453125,0.1385493278503418
8.962068179111284,1.8307403248283132,0.1055145263671875,0.1488189697265625
10.218660967317932,1.700635696842982,0.2713594436645508,0.04643821716308594
9.623936230884338,1.5933888884569551,0.2779083251953125,0.0443878173828125
9.631649971583517,2.038438057506627,0.0852203369140625,0.18072509765625
10.866018151883384,2.7566924483826636,0.009979248046875,0.38416290283203125
10.22264025683371,2.710363566833876,0.0045318603515625,0.426544189453125
