v1,v2,v3,v4,v5,v6,P1,P2
998.6398857080047,154.11052000639734,230.0473930985133,486.8380772622636,983.118668436199,95.7984124970633,1.4580078125,0.01750946044921875
396.4043854728575,69.45693106401099,244.61150491001973,519.7299784445152,848.3326771319515,9.54254507885473,0.1910400390625,0.09381103515625
628.3698555836518,71.88817279928139,245.0351700714557,611.5965476802912,941.8418572991122,30.333104235872526,5.4722900390625,-0.00010013580322265625
628.3698555836518,71.88817279928139,245.0351700714557,611.5965476802912,901.6922989135494,30.333104235872526,5.417724609375,0.0004324913024902344
584.2666446845,101.42822769378729,229.55774189030495,482.2985657355334,940.471274448522,53.605707449733764,1.0843505859375,0.01873779296875
979.2050816068422,153.05931362466254,230.0475065898052,492.84661249763826,986.8242706211679,97.62430920838537,1.5263671875,0.0009613037109375
174.4679325928887,39.39769454759799,32.99290777868184,311.50882908650544,262.89436728632614,1.4627204506225109,-3.361701965332031e-05,78.04948425292969
184.4683598808746,39.408597756832506,34.62774013822106,255.66162883461573,981.1448245236996,57.658572721168525,0.000579833984375,51.14175796508789
393.0510943146134,58.25774078669862,242.63671413223028,562.5962478546883,399.20784185241627,15.214889704428387,0.3341064453125,0.0191802978515625
194.6596703077908,36.75070607382732,203.47961116895203,490.2335655476755,932.617690952831,9.170953734356516,0.09796142578125,0.652923583984375
174.55892436045167,39.397136189730524,32.96295219749655,308.98743899484174,262.89604533794403,1.5468297666015354,0.00014090538024902344,77.47584533691406
999.3002994374349,155.2376976471671,228.1579879269295,488.577431237846,983.118668436199,95.89924516963771,1.49072265625,0.00096893310546875
